27126	1.400000
27127	1.266667
27128	0.000000
27129	0.866667
27130	2.266667
27131	0.000000
27132	2.200000
27133	5.666667
27134	3.666667
27135	1.333333
27136	4.733333
27137	0.733333
27138	0.000000
27139	3.400000
27140	1.400000
27141	5.533333
27142	0.466667
27143	0.800000
27144	0.400000
27145	4.600000
27146	0.466667
27147	0.000000
27148	2.866667
27149	2.800000
27150	2.000000
27151	4.266667
27152	2.466667
27153	0.866667
27154	3.666667
27155	1.933333
27156	2.800000
27157	3.200000
27158	0.000000
27159	4.533333
27160	2.466667
27161	5.666667
27162	4.066667
27163	0.000000
27164	2.933333
27165	0.000000
27166	0.000000
27167	0.000000
27168	1.866667
27169	5.533333
27170	1.000000
27171	0.000000
27172	-0.333333
27173	1.800000
27174	2.733333
27175	2.733333
27176	2.666667
27177	1.000000
27178	1.000000
27179	3.800000
27180	2.800000
27181	0.933333
27182	1.600000
27183	-1.533333
27184	0.866667
27185	0.533333
27186	3.933333
27187	3.400000
27188	5.000000
27189	5.266667
27190	5.066667
27191	3.800000
27192	0.933333
27193	2.533333
27194	2.800000
27195	0.000000
27196	1.466667
27197	0.000000
27198	0.000000
27199	4.200000
27200	3.866667
27201	1.800000
27202	7.400000
27203	0.933333
27204	0.466667
27205	3.933333
27206	-0.266667
27207	2.200000
27208	3.600000
27209	0.866667
27210	3.800000
27211	5.000000
27212	3.866667
27213	2.066667
27214	2.000000
27215	0.266667
27216	0.000000
27217	3.200000
27218	2.466667
27219	3.333333
27220	2.200000
27221	1.400000
27222	2.733333
27223	3.533333
27224	5.066667
27225	2.600000
27226	2.133333
27227	2.733333
27228	3.133333
27229	4.133333
27230	4.666667
27231	0.000000
27232	2.533333
27233	2.133333
27234	1.000000
27235	3.533333
27236	3.400000
27237	3.733333
27238	-0.333333
27239	1.000000
27240	2.666667
27241	2.066667
27242	0.000000
27243	1.266667
27244	3.466667
27245	2.066667
27246	1.800000
27247	3.866667
27248	2.866667
27249	0.000000
27250	4.733333
27251	1.800000
27252	0.266667
27253	0.000000
27254	6.200000
27255	4.400000
27256	1.533333
27257	3.800000
27258	1.800000
27259	2.866667
27260	0.000000
27261	0.266667
27262	5.466667
27263	3.666667
27264	4.333333
27265	0.933333
27266	4.333333
27267	1.666667
27268	6.066667
27269	5.400000
27270	3.400000
27271	0.800000
27272	1.000000
27273	-1.333333
27274	0.800000
27275	1.533333
27276	5.600000
27277	1.733333
27278	3.733333
27279	0.933333
27280	1.000000
27281	0.733333
27282	1.933333
27283	3.600000
27284	3.000000
27285	3.466667
27286	3.866667
27287	3.400000
27288	2.400000
27289	3.200000
27290	5.066667
27291	2.000000
27292	3.666667
27293	0.000000
27294	2.133333
27295	0.000000
27296	2.466667
27297	1.933333
27298	3.000000
27299	3.000000
27300	1.466667
27301	3.733333
27302	0.533333
27303	2.066667
27304	4.200000
27305	2.533333
27306	6.733333
27307	5.200000
27308	2.266667
27309	0.933333
27310	4.200000
27311	1.333333
27312	2.200000
27313	3.000000
27314	0.600000
27315	5.733333
27316	4.533333
27317	3.000000
27318	0.466667
27319	0.000000
27320	3.600000
27321	0.933333
27322	1.133333
27323	2.400000
27324	0.000000
27325	1.733333
27326	0.933333
27327	4.000000
27328	4.333333
27329	3.133333
27330	1.866667
27331	5.933333
27332	4.466667
27333	1.400000
27334	1.800000
27335	3.333333
27336	1.866667
27337	2.600000
27338	0.933333
27339	2.800000
27340	3.600000
27341	3.266667
27342	-0.866667
27343	5.400000
27344	3.933333
27345	4.466667
27346	2.866667
27347	4.400000
27348	1.800000
27349	3.800000
27350	5.266667
27351	0.666667
27352	5.400000
27353	1.400000
27354	0.800000
27355	1.400000
27356	3.066667
27357	2.933333
27358	1.400000
27359	4.866667
27360	1.066667
27361	0.400000
27362	2.866667
27363	1.000000
27364	1.000000
27365	1.733333
27366	4.133333
27367	5.600000
27368	1.333333
27369	2.200000
27370	4.266667
27371	0.133333
27372	1.000000
27373	0.000000
27374	0.000000
27375	2.000000
27376	1.333333
27377	0.000000
27378	3.933333
27379	0.266667
27380	3.066667
27381	3.600000
27382	0.000000
27383	-0.600000
27384	1.866667
27385	1.933333
27386	0.000000
27387	3.266667
27388	1.600000
27389	0.000000
27390	1.333333
27391	3.533333
27392	0.000000
27393	2.733333
27394	-0.466667
27395	0.000000
27396	3.866667
27397	1.133333
27398	3.400000
27399	2.333333
27400	4.266667
27401	1.000000
27402	6.333333
27403	0.000000
27404	2.266667
27405	0.000000
27406	0.000000
27407	2.400000
27408	0.133333
27409	1.600000
27410	0.000000
27411	0.000000
27412	0.933333
27413	1.000000
27414	2.000000
27415	-0.266667
27416	0.000000
27417	3.466667
27418	2.200000
27419	3.000000
27420	0.666667
27421	3.600000
27422	-1.466667
27423	0.000000
27424	-1.200000
27425	0.933333
27426	0.000000
27427	4.266667
27428	-1.066667
27429	1.800000
27430	-1.800000
27431	0.000000
27432	1.933333
27433	0.000000
27434	1.466667
27435	2.666667
27436	3.466667
27437	0.000000
27438	0.000000
27439	0.000000
27440	0.533333
27441	0.000000
27442	5.200000
27443	1.866667
27444	-0.666667
27445	3.866667
27446	0.933333
27447	0.000000
27448	0.400000
27449	0.000000
27450	2.733333
27451	2.066667
27452	0.000000
27453	5.933333
27454	1.066667
27455	1.000000
27456	0.800000
27457	1.400000
27458	1.800000
27459	3.000000
27460	0.000000
27461	2.933333
27462	1.200000
27463	0.000000
27464	5.533333
27465	0.600000
27466	0.000000
27467	2.066667
27468	1.133333
27469	2.533333
27470	0.000000
27471	0.000000
27472	5.400000
27473	3.133333
27474	4.533333
27475	6.333333
27476	2.733333
27477	3.066667
27478	5.000000
27479	0.000000
27480	6.133333
27481	1.800000
27482	3.933333
27483	1.000000
27484	2.933333
27485	5.333333
27486	3.800000
27487	2.000000
27488	4.600000
27489	0.000000
27490	2.800000
27491	4.133333
27492	0.933333
27493	3.000000
27494	0.800000
27495	0.000000
27496	1.533333
27497	0.000000
27498	2.733333
27499	0.000000
27500	0.000000
27501	2.400000
27502	-0.133333
27503	2.733333
27504	4.733333
27505	0.200000
27506	3.400000
27507	0.000000
27508	1.933333
27509	7.066667
27510	0.933333
27511	0.933333
27512	0.000000
27513	6.333333
27514	1.000000
27515	3.400000
27516	4.666667
27517	3.866667
27518	3.266667
27519	3.000000
27520	2.000000
27521	0.000000
27522	1.000000
27523	5.333333
27524	0.000000
27525	4.400000
27526	1.466667
27527	3.666667
27528	3.533333
27529	2.666667
27530	1.666667
27531	2.066667
27532	0.000000
27533	5.400000
27534	2.600000
27535	1.800000
27536	2.600000
27537	5.066667
27538	0.000000
27539	1.000000
27540	1.266667
27541	4.533333
27542	2.400000
27543	2.200000
27544	1.533333
27545	0.000000
27546	3.200000
27547	5.800000
27548	4.066667
27549	1.266667
27550	3.400000
27551	0.533333
27552	1.266667
27553	3.666667
27554	1.000000
27555	-1.066667
27556	0.000000
27557	0.000000
27558	3.466667
27559	0.266667
27560	4.000000
27561	3.200000
27562	0.000000
27563	2.600000
27564	0.600000
27565	3.466667
27566	4.133333
27567	2.466667
27568	4.533333
27569	5.800000
27570	0.000000
27571	1.000000
27572	2.400000
27573	5.000000
27574	2.200000
27575	2.333333
27576	2.533333
27577	3.466667
27578	2.200000
27579	1.066667
27580	2.000000
27581	1.600000
27582	0.800000
27583	-0.933333
27584	0.000000
27585	1.066667
27586	1.466667
27587	0.000000
27588	2.666667
27589	6.000000
27590	4.466667
27591	2.200000
27592	2.466667
27593	1.600000
27594	0.000000
27595	3.733333
27596	6.200000
27597	1.333333
27598	5.600000
27599	1.733333
27600	0.933333
27601	3.400000
27602	5.333333
27603	1.866667
27604	5.400000
27605	1.600000
27606	2.133333
27607	6.200000
27608	4.666667
27609	1.466667
27610	2.466667
27611	2.466667
27612	0.066667
27613	0.266667
27614	1.200000
27615	1.000000
27616	0.666667
27617	3.066667
27618	0.800000
27619	4.133333
27620	2.866667
27621	0.000000
27622	3.666667
27623	3.600000
27624	2.866667
27625	0.000000
27626	4.533333
27627	4.200000
27628	3.333333
27629	3.600000
27630	0.000000
27631	4.666667
27632	3.133333
27633	0.333333
27634	5.133333
27635	0.866667
27636	0.000000
27637	3.000000
27638	2.666667
27639	3.400000
27640	4.600000
27641	1.933333
27642	2.466667
27643	2.000000
27644	-0.666667
27645	2.733333
27646	2.466667
27647	0.266667
27648	2.133333
27649	4.066667
27650	4.666667
27651	6.066667
27652	3.600000
27653	2.933333
27654	5.400000
27655	2.133333
27656	6.000000
27657	3.666667
27658	3.733333
27659	3.600000
27660	5.200000
27661	2.266667
27662	4.800000
27663	1.933333
27664	1.000000
27665	5.133333
27666	2.333333
27667	1.866667
27668	1.666667
27669	2.333333
27670	1.400000
27671	2.733333
27672	3.466667
27673	-0.266667
27674	1.600000
27675	0.933333
27676	4.466667
27677	4.400000
27678	4.600000
27679	3.733333
27680	2.400000
27681	1.400000
27682	2.800000
27683	1.000000
27684	6.266667
27685	0.000000
27686	1.800000
27687	0.000000
27688	0.000000
27689	1.466667
27690	5.000000
27691	2.133333
27692	0.933333
27693	1.400000
27694	5.933333
27695	1.466667
27696	2.200000
27697	1.733333
27698	2.866667
27699	2.133333
27700	0.200000
27701	1.000000
27702	1.533333
27703	0.600000
27704	3.200000
27705	5.466667
27706	1.933333
27707	1.933333
27708	3.600000
27709	0.866667
27710	0.800000
27711	2.333333
27712	1.000000
27713	4.200000
27714	2.800000
27715	2.333333
27716	1.066667
27717	4.666667
27718	0.533333
27719	2.533333
27720	1.400000
27721	2.466667
27722	0.000000
27723	0.266667
27724	1.866667
27725	3.200000
27726	3.066667
27727	2.200000
27728	4.333333
27729	2.333333
27730	4.133333
27731	6.400000
27732	1.800000
27733	1.933333
27734	2.933333
27735	6.600000
27736	0.866667
27737	0.000000
27738	6.000000
27739	4.333333
27740	3.200000
27741	2.400000
27742	1.000000
27743	0.933333
27744	0.000000
27745	0.000000
27746	1.600000
27747	3.933333
27748	2.533333
27749	0.866667
27750	2.466667
27751	0.933333
27752	1.600000
27753	0.000000
27754	-0.600000
27755	2.933333
27756	0.466667
27757	1.266667
27758	0.466667
27759	0.000000
27760	0.533333
27761	1.000000
27762	0.000000
27763	4.933333
27764	0.800000
27765	0.000000
27766	6.333333
27767	0.066667
27768	1.000000
27769	3.133333
27770	1.000000
27771	4.266667
27772	2.000000
27773	1.000000
27774	1.333333
27775	1.666667
27776	1.666667
27777	0.266667
27778	1.933333
27779	1.666667
27780	1.866667
27781	4.533333
27782	4.333333
27783	2.400000
27784	2.266667
27785	4.133333
27786	4.666667
27787	2.333333
27788	2.000000
27789	5.066667
27790	0.000000
27791	4.133333
27792	2.466667
27793	2.666667
27794	1.800000
27795	1.333333
27796	0.866667
27797	2.000000
27798	1.800000
27799	3.333333
27800	1.000000
27801	-2.000000
27802	3.866667
27803	3.066667
27804	1.533333
27805	3.733333
27806	3.866667
27807	1.800000
27808	2.333333
27809	3.200000
27810	1.533333
27811	0.866667
27812	0.733333
27813	1.533333
27814	2.733333
27815	2.733333
27816	0.800000
27817	2.066667
27818	0.800000
27819	3.800000
27820	0.000000
27821	4.066667
27822	2.600000
27823	1.666667
27824	0.000000
27825	3.400000
27826	0.333333
27827	2.200000
27828	1.933333
27829	1.133333
27830	0.000000
27831	2.400000
27832	1.200000
27833	3.666667
27834	1.800000
27835	0.800000
27836	3.666667
27837	1.733333
27838	1.733333
27839	1.133333
27840	1.533333
27841	1.266667
27842	3.333333
27843	1.000000
27844	1.933333
27845	1.933333
27846	0.266667
27847	1.600000
27848	1.866667
27849	0.266667
27850	8.666667
27851	2.333333
27852	1.000000
27853	3.600000
27854	1.533333
27855	0.000000
27856	2.066667
27857	0.466667
27858	0.000000
27859	1.000000
27860	0.400000
27861	0.666667
27862	-0.133333
27863	2.200000
27864	0.933333
27865	3.333333
27866	1.666667
27867	1.266667
27868	0.266667
27869	3.333333
27870	1.333333
27871	9.000000
27872	0.000000
27873	0.000000
27874	0.000000
27875	3.000000
27876	5.733333
27877	3.866667
27878	2.600000
27879	0.000000
27880	0.466667
27881	1.533333
27882	3.133333
27883	1.000000
27884	3.000000
27885	2.800000
27886	2.066667
27887	3.133333
27888	2.600000
27889	5.800000
27890	1.000000
27891	3.400000
27892	5.000000
27893	2.066667
27894	1.733333
27895	5.733333
27896	0.000000
27897	0.000000
27898	1.000000
27899	1.933333
27900	6.133333
27901	0.933333
27902	3.666667
27903	2.733333
27904	1.733333
27905	3.400000
27906	1.000000
27907	0.533333
27908	1.200000
27909	3.800000
27910	1.666667
27911	2.266667
27912	2.466667
27913	0.133333
27914	0.000000
27915	0.666667
27916	0.133333
27917	4.400000
27918	2.333333
27919	2.333333
27920	1.133333
27921	0.000000
27922	0.000000
27923	7.933333
27924	1.000000
27925	0.000000
27926	0.000000
27927	3.866667
27928	1.866667
27929	1.733333
27930	1.000000
27931	2.533333
27932	4.600000
27933	0.000000
27934	1.000000
27935	0.866667
27936	0.400000
27937	0.000000
27938	1.933333
27939	0.000000
27940	1.666667
27941	3.333333
27942	4.333333
27943	4.933333
27944	0.800000
27945	3.333333
27946	2.266667
27947	0.866667
27948	0.000000
27949	5.466667
27950	2.133333
27951	-0.800000
27952	5.666667
27953	4.933333
27954	2.933333
27955	1.600000
27956	2.933333
27957	1.000000
27958	3.466667
27959	0.000000
27960	1.666667
27961	1.000000
27962	0.266667
27963	2.933333
27964	0.733333
27965	3.400000
27966	3.266667
27967	2.733333
27968	2.400000
27969	2.000000
27970	0.000000
27971	2.666667
27972	1.600000
27973	5.266667
27974	1.000000
27975	2.133333
27976	5.333333
27977	3.266667
27978	0.000000
27979	0.000000
27980	4.800000
27981	4.066667
27982	1.933333
27983	0.000000
27984	1.000000
27985	2.466667
27986	0.866667
27987	1.666667
27988	2.000000
27989	0.000000
27990	4.533333
27991	0.933333
27992	1.000000
27993	0.000000
27994	2.466667
27995	4.866667
27996	0.000000
27997	2.466667
27998	1.866667
27999	2.400000
28000	1.266667
28001	0.000000
28002	2.466667
28003	3.333333
28004	0.933333
28005	4.266667
28006	2.600000
28007	1.533333
28008	2.266667
28009	0.000000
28010	-0.533333
28011	2.733333
28012	0.933333
28013	0.000000
28014	0.933333
28015	2.666667
28016	2.600000
28017	0.000000
28018	2.000000
28019	3.133333
28020	0.666667
28021	2.000000
28022	-0.200000
28023	1.000000
28024	0.666667
28025	0.000000
28026	3.133333
28027	0.400000
28028	0.000000
28029	0.200000
28030	0.533333
28031	0.000000
28032	0.000000
28033	0.000000
28034	0.000000
28035	4.466667
28036	1.000000
28037	3.666667
28038	1.000000
28039	1.333333
28040	3.533333
28041	0.733333
28042	5.933333
28043	0.133333
28044	4.066667
28045	1.866667
28046	2.466667
28047	0.266667
28048	3.000000
28049	5.400000
28050	3.266667
28051	1.000000
28052	0.733333
28053	3.866667
28054	-0.466667
28055	6.066667
28056	1.600000
28057	2.066667
28058	4.333333
28059	5.133333
28060	1.933333
28061	1.000000
28062	2.133333
28063	4.333333
28064	2.733333
28065	3.733333
28066	0.000000
28067	1.533333
28068	1.000000
28069	2.000000
28070	3.600000
28071	2.533333
28072	0.800000
28073	-1.066667
28074	2.200000
28075	3.400000
28076	1.933333
28077	1.000000
28078	2.000000
28079	4.066667
28080	0.000000
28081	4.133333
28082	4.200000
28083	1.000000
28084	5.533333
28085	3.600000
28086	0.800000
28087	2.266667
28088	2.533333
28089	4.066667
28090	7.800000
28091	0.600000
28092	3.400000
28093	1.000000
28094	3.200000
28095	1.533333
28096	2.200000
28097	2.000000
28098	1.600000
28099	1.733333
28100	1.933333
28101	3.600000
28102	0.000000
28103	0.866667
28104	7.666667
28105	2.400000
28106	0.733333
28107	3.600000
28108	0.000000
28109	2.200000
28110	2.466667
28111	1.866667
28112	4.666667
28113	0.600000
28114	2.866667
28115	2.733333
28116	2.400000
28117	6.400000
28118	1.466667
28119	0.400000
28120	0.733333
28121	0.066667
28122	2.000000
28123	1.466667
28124	0.933333
28125	3.933333
28126	4.400000
28127	0.933333
28128	3.000000
28129	2.400000
28130	3.800000
28131	0.000000
28132	2.200000
28133	1.133333
28134	0.000000
28135	2.866667
28136	3.666667
28137	0.266667
28138	-1.066667
28139	-1.133333
28140	1.800000
28141	1.000000
28142	3.266667
28143	1.000000
28144	1.600000
28145	0.000000
28146	0.000000
28147	0.000000
28148	0.000000
28149	5.733333
28150	0.733333
28151	0.800000
28152	5.866667
28153	3.133333
28154	2.200000
28155	5.000000
28156	6.000000
28157	4.066667
28158	3.733333
28159	1.800000
28160	2.000000
28161	4.200000
28162	1.400000
28163	2.800000
28164	7.400000
28165	2.266667
28166	1.466667
28167	2.200000
28168	1.066667
28169	6.666667
28170	1.600000
28171	6.400000
28172	3.266667
28173	3.200000
28174	1.600000
28175	1.866667
28176	5.400000
28177	4.133333
28178	1.600000
28179	1.666667
28180	3.533333
28181	0.000000
28182	4.733333
28183	3.133333
28184	1.866667
28185	1.600000
28186	2.800000
28187	2.600000
28188	0.266667
28189	2.533333
